time,open,high,low,close,tick_volume,spread_points,tick_volume_delta,volume_imbalance
2021-05-26 04:00:00+00:00,1905.295,1910.074,1900.424,1909.194,13413,0.0,-855.0,0.40404145077718656
2021-05-26 08:00:00+00:00,1909.186,1909.873,1903.553,1905.37,13493,0.0,80.0,0.6037974683544414
2021-05-26 12:00:00+00:00,1905.384,1912.616,1899.039,1902.468,21810,0.0,8317.0,0.2147749871105502
2021-05-26 16:00:00+00:00,1902.516,1903.929,1890.655,1896.603,15800,0.0,-6010.0,0.44545728491788156
2021-05-26 20:00:00+00:00,1896.547,1897.648,1895.299,1896.06,4406,0.0,-11394.0,0.20732226479356916
2021-05-27 00:00:00+00:00,1896.07,1897.394,1892.128,1896.55,11960,0.0,7554.0,0.09115077857956917
2021-05-27 04:00:00+00:00,1896.55,1903.58,1896.55,1899.686,12674,0.0,714.0,0.4460881934566116
2021-05-27 08:00:00+00:00,1899.675,1900.406,1891.521,1894.613,13661,0.0,987.0,0.5697242543612722
2021-05-27 12:00:00+00:00,1894.617,1898.747,1888.111,1893.257,26178,0.0,12517.0,0.12786761940578265
2021-05-27 16:00:00+00:00,1893.303,1898.824,1890.165,1897.925,13081,0.0,-13097.0,0.5337798822034632
2021-05-27 20:00:00+00:00,1897.875,1898.515,1895.891,1897.969,4008,0.0,-9073.0,0.0358231707317264
2021-05-28 00:00:00+00:00,1897.992,1898.121,1892.895,1893.6,11819,0.0,7811.0,0.8404133180252503
2021-05-28 04:00:00+00:00,1893.601,1894.18,1887.714,1890.552,12629,0.0,810.0,0.47154345808848563
2021-05-28 08:00:00+00:00,1890.551,1894.711,1890.122,1891.16,11933,0.0,-696.0,0.13270865112228344
2021-05-28 12:00:00+00:00,1891.15,1900.521,1882.063,1895.58,26317,0.0,14384.0,0.2400043341640411
2021-05-28 16:00:00+00:00,1895.63,1905.084,1895.63,1903.836,14124,0.0,-12193.0,0.8679923841760044
2021-05-28 20:00:00+00:00,1903.882,1905.947,1903.006,1903.706,1900,0.0,-12224.0,0.059843590615494734
2021-05-30 20:00:00+00:00,1903.805,1904.75,1903.214,1903.798,2422,0.0,522.0,0.004557291666706758
2021-05-31 00:00:00+00:00,1903.845,1910.544,1902.566,1908.341,12476,0.0,10054.0,0.5635497618450527
2021-05-31 04:00:00+00:00,1908.341,1908.434,1903.422,1904.814,10383,0.0,-2093.0,0.7037110933758691
2021-05-31 08:00:00+00:00,1904.797,1906.949,1902.063,1904.627,10444,0.0,61.0,0.034793286942299204
2021-05-31 12:00:00+00:00,1904.626,1906.904,1903.616,1905.112,11455,0.0,1011.0,0.14781021897813323
2021-05-31 16:00:00+00:00,1905.084,1906.707,1904.886,1906.64,2058,0.0,-9397.0,0.854475562877496
2021-05-31 20:00:00+00:00,1907.192,1908.26,1906.323,1907.978,3046,0.0,988.0,0.40578213732581286
2021-06-01 00:00:00+00:00,1907.987,1914.361,1906.101,1911.403,12532,0.0,9486.0,0.4135593220338915
2021-06-01 04:00:00+00:00,1911.449,1916.446,1909.905,1912.642,12014,0.0,-518.0,0.18238801406512684
2021-06-01 08:00:00+00:00,1912.687,1912.825,1904.392,1908.934,14706,0.0,2692.0,0.44503735325506133
2021-06-01 12:00:00+00:00,1908.888,1911.91,1892.35,1899.691,25230,0.0,10524.0,0.47019427402862
2021-06-01 16:00:00+00:00,1899.67,1903.817,1898.773,1899.845,11902,0.0,-13328.0,0.03469468675653275
2021-06-01 20:00:00+00:00,1899.89,1900.417,1898.242,1898.747,3862,0.0,-8040.0,0.5255172413793348
2021-06-02 00:00:00+00:00,1898.751,1902.155,1895.992,1897.875,11784,0.0,7922.0,0.1421385688787887
2021-06-02 04:00:00+00:00,1897.868,1900.605,1895.111,1898.355,13089,0.0,1305.0,0.08864215507828314
2021-06-02 08:00:00+00:00,1898.4,1901.165,1894.25,1901.082,12817,0.0,-272.0,0.38785249457701093
2021-06-02 12:00:00+00:00,1901.131,1908.683,1900.336,1905.387,19316,0.0,6499.0,0.5098837905834274
2021-06-02 16:00:00+00:00,1905.432,1908.961,1905.289,1908.866,11604,0.0,-7712.0,0.9351851851851702
2021-06-02 20:00:00+00:00,1908.911,1909.474,1907.419,1907.752,3021,0.0,-8583.0,0.5639902676399989
2021-06-03 00:00:00+00:00,1907.756,1909.463,1904.011,1904.849,10311,0.0,7290.0,0.5331988261188837
2021-06-03 04:00:00+00:00,1904.85,1904.871,1890.595,1893.557,13170,0.0,2859.0,0.7910479125805435
2021-06-03 08:00:00+00:00,1893.603,1898.049,1891.651,1892.391,14633,0.0,1463.0,0.18943419818693435
2021-06-03 12:00:00+00:00,1892.345,1894.133,1863.442,1869.258,36827,0.0,22194.0,0.7522400703789374
2021-06-03 16:00:00+00:00,1869.212,1873.976,1868.263,1871.361,11881,0.0,-24946.0,0.37615963591808893
2021-06-03 20:00:00+00:00,1871.407,1871.964,1870.306,1870.865,3485,0.0,-8396.0,0.32689987937270715
2021-06-04 00:00:00+00:00,1870.856,1871.885,1855.573,1870.007,16473,0.0,12988.0,0.05204757233937825
2021-06-04 04:00:00+00:00,1870.007,1875.027,1865.56,1871.052,13533,0.0,-2940.0,0.11038343720289791
2021-06-04 08:00:00+00:00,1871.1,1872.142,1868.212,1871.147,11002,0.0,-2531.0,0.011959287531812902
2021-06-04 12:00:00+00:00,1871.101,1896.047,1868.817,1892.949,28558,0.0,17556.0,0.8023503488799097
2021-06-04 16:00:00+00:00,1892.998,1893.137,1888.181,1891.888,10673,0.0,-17885.0,0.2239709443099574
2021-06-04 20:00:00+00:00,1891.933,1891.977,1890.417,1891.138,1105,0.0,-9568.0,0.5096153846153748
2021-06-06 20:00:00+00:00,1889.994,1890.631,1888.646,1889.265,2289,0.0,1184.0,0.3672544080603364
2021-06-07 00:00:00+00:00,1889.246,1891.748,1884.915,1887.191,11991,0.0,9702.0,0.30074637787209696
2021-06-07 04:00:00+00:00,1887.183,1887.459,1881.455,1884.486,12361,0.0,370.0,0.44920053297798623
2021-06-07 08:00:00+00:00,1884.479,1888.251,1881.942,1887.001,12576,0.0,215.0,0.39974639404025153
2021-06-07 12:00:00+00:00,1887.042,1894.627,1884.529,1893.998,19591,0.0,7015.0,0.6888492770845871
2021-06-07 16:00:00+00:00,1894.058,1899.965,1894.058,1899.761,11485,0.0,-8106.0,0.9654647028948784
2021-06-07 20:00:00+00:00,1899.712,1900.028,1898.254,1898.633,3242,0.0,-8243.0,0.6082299887259759
2021-06-08 00:00:00+00:00,1898.622,1903.213,1895.53,1895.856,11040,0.0,7798.0,0.3600156188988779
2021-06-08 04:00:00+00:00,1895.875,1898.363,1892.471,1892.625,11928,0.0,888.0,0.5515953835709387
2021-06-08 08:00:00+00:00,1892.585,1899.981,1889.617,1899.825,13736,0.0,1808.0,0.6985719799305274
2021-06-08 12:00:00+00:00,1899.78,1903.673,1883.74,1891.085,24384,0.0,10648.0,0.43621130788139967
2021-06-08 16:00:00+00:00,1891.077,1893.923,1890.774,1893.418,11087,0.0,-13297.0,0.7434106065416988
2021-06-08 20:00:00+00:00,1893.373,1894.983,1891.575,1893.327,3743,0.0,-7344.0,0.013497652582174424
2021-06-09 00:00:00+00:00,1893.315,1896.24,1891.359,1894.418,10438,0.0,6695.0,0.22597828313866397
2021-06-09 04:00:00+00:00,1894.418,1895.519,1889.478,1892.101,11233,0.0,795.0,0.3835457705677542
2021-06-09 08:00:00+00:00,1892.147,1893.626,1887.254,1891.386,12786,0.0,1553.0,0.11942875078467652
2021-06-09 12:00:00+00:00,1891.435,1898.912,1887.902,1891.45,20513,0.0,7727.0,0.0013623978201725755
2021-06-09 16:00:00+00:00,1891.436,1893.11,1888.556,1889.752,10813,0.0,-9700.0,0.36978480456741786
2021-06-09 20:00:00+00:00,1889.797,1889.843,1888.153,1888.618,2781,0.0,-8032.0,0.6976331360947037
2021-06-10 00:00:00+00:00,1888.632,1889.287,1884.153,1887.118,10836,0.0,8055.0,0.2948967666537046
2021-06-10 04:00:00+00:00,1887.15,1888.072,1876.308,1877.162,13237,0.0,2401.0,0.8490309418565236
2021-06-10 08:00:00+00:00,1877.336,1883.788,1875.952,1876.033,13061,0.0,-176.0,0.1662838182746438
2021-06-10 12:00:00+00:00,1875.984,1894.01,1869.798,1893.67,34020,0.0,20959.0,0.7304642326119345
2021-06-10 16:00:00+00:00,1893.719,1899.276,1891.731,1898.073,13852,0.0,-20168.0,0.5770709078860172
2021-06-10 20:00:00+00:00,1898.027,1899.808,1897.324,1898.318,4702,0.0,-9150.0,0.11714975845408572
2021-06-11 00:00:00+00:00,1898.294,1900.841,1897.307,1898.833,11390,0.0,6688.0,0.15251839275608542
2021-06-11 04:00:00+00:00,1898.793,1902.856,1898.237,1899.338,11861,0.0,471.0,0.11799090712277178
2021-06-11 08:00:00+00:00,1899.293,1899.293,1887.227,1889.099,15412,0.0,3551.0,0.8448533068125416
2021-06-11 12:00:00+00:00,1889.15,1891.649,1875.126,1880.146,24124,0.0,8712.0,0.5449373600435866
2021-06-11 16:00:00+00:00,1880.16,1880.497,1874.321,1876.454,11629,0.0,-12495.0,0.600064766839384
2021-06-11 20:00:00+00:00,1876.5,1877.473,1875.508,1877.401,1423,0.0,-10206.0,0.45852417302804316
2021-06-13 20:00:00+00:00,1876.16,1877.608,1873.194,1873.652,3792,0.0,2369.0,0.5681921159945731
2021-06-14 00:00:00+00:00,1873.604,1873.737,1863.177,1865.464,12596,0.0,8804.0,0.7708333333333302
2021-06-14 04:00:00+00:00,1865.417,1866.069,1856.76,1858.325,14976,0.0,2380.0,0.7618433773767208
2021-06-14 08:00:00+00:00,1858.279,1861.447,1852.619,1853.709,14891,0.0,-85.0,0.5176710466696817
2021-06-14 12:00:00+00:00,1853.663,1869.71,1844.212,1864.073,25854,0.0,10963.0,0.4082673150835384
2021-06-14 16:00:00+00:00,1864.122,1866.106,1862.804,1866.035,9296,0.0,-16558.0,0.5793458509994139
2021-06-14 20:00:00+00:00,1866.053,1867.619,1865.436,1866.768,3886,0.0,-5410.0,0.3275309207512233
2021-06-15 00:00:00+00:00,1866.757,1867.769,1858.658,1863.472,14013,0.0,10127.0,0.360553177477779
2021-06-15 04:00:00+00:00,1863.426,1869.046,1863.372,1865.748,11977,0.0,-2036.0,0.409235107507953
2021-06-15 08:00:00+00:00,1865.758,1866.318,1862.151,1864.095,12717,0.0,740.0,0.3990880729541743
2021-06-15 12:00:00+00:00,1864.095,1868.011,1855.581,1855.621,21944,0.0,9227.0,0.6817377312952445
2021-06-15 16:00:00+00:00,1855.618,1859.252,1851.529,1859.21,13200,0.0,-8744.0,0.4651042341059327
2021-06-15 20:00:00+00:00,1859.149,1860.707,1857.213,1857.846,4208,0.0,-8992.0,0.3729250143101977
2021-06-16 00:00:00+00:00,1857.892,1858.304,1853.161,1857.883,10433,0.0,6225.0,0.0017499513902419796
2021-06-16 04:00:00+00:00,1857.894,1861.404,1856.889,1860.23,11574,0.0,1141.0,0.517386489479504
2021-06-16 08:00:00+00:00,1860.262,1860.527,1852.699,1854.861,12023,0.0,449.0,0.689959121103712
2021-06-16 12:00:00+00:00,1854.888,1861.5,1853.961,1859.742,17214,0.0,5191.0,0.6438519697572689
2021-06-16 16:00:00+00:00,1859.756,1863.506,1827.193,1828.015,41767,0.0,24553.0,0.8740946768374933
2021-06-16 20:00:00+00:00,1827.969,1830.526,1803.264,1818.733,14419,0.0,-27348.0,0.33878658939182915
2021-06-17 00:00:00+00:00,1818.758,1825.188,1814.476,1822.198,16315,0.0,1896.0,0.32113517550411297
2021-06-17 04:00:00+00:00,1822.201,1822.201,1805.229,1810.27,16881,0.0,566.0,0.7029813810982827
2021-06-17 08:00:00+00:00,1810.22,1811.627,1785.568,1788.294,20652,0.0,3771.0,0.8413983652480892
2021-06-17 12:00:00+00:00,1788.247,1790.415,1766.982,1776.169,49745,0.0,29093.0,0.5154269619766986
2021-06-17 16:00:00+00:00,1776.137,1781.893,1769.42,1772.08,26861,0.0,-22884.0,0.3252625671450357
2021-06-17 20:00:00+00:00,1772.025,1776.842,1769.585,1776.719,7213,0.0,-19648.0,0.6468237563731459
2021-06-18 00:00:00+00:00,1776.672,1786.335,1776.009,1785.84,15749,0.0,8536.0,0.8878558977338634
2021-06-18 04:00:00+00:00,1785.874,1793.469,1782.058,1792.998,19058,0.0,3309.0,0.6243098764350177
2021-06-18 08:00:00+00:00,1792.947,1797.122,1790.12,1793.948,17036,0.0,-2022.0,0.14295915452730334
2021-06-18 12:00:00+00:00,1793.994,1794.125,1769.019,1774.182,55724,0.0,38688.0,0.7891340715366806
2021-06-18 16:00:00+00:00,1774.151,1776.374,1761.303,1761.729,23106,0.0,-32618.0,0.8242319686815803
2021-06-18 20:00:00+00:00,1761.775,1765.528,1760.86,1764.562,3577,0.0,-19529.0,0.5970437017994292
2021-06-20 20:00:00+00:00,1768.728,1770.029,1767.355,1769.324,5081,0.0,1504.0,0.22288706058339885
2021-06-21 00:00:00+00:00,1769.32,1776.827,1768.532,1774.49,20336,0.0,15255.0,0.6232670283303228
2021-06-21 04:00:00+00:00,1774.495,1779.947,1766.444,1778.58,23239,0.0,2903.0,0.3025253647337672
2021-06-21 08:00:00+00:00,1778.625,1785.759,1777.813,1782.622,20045,0.0,-3194.0,0.5030203876164252
2021-06-21 12:00:00+00:00,1782.618,1786.462,1773.445,1783.393,37869,0.0,17824.0,0.059537527848205256
2021-06-21 16:00:00+00:00,1783.4,1785.112,1781.983,1783.055,14853,0.0,-23016.0,0.11025886864813443
2021-06-21 20:00:00+00:00,1783.116,1787.564,1782.529,1783.5,6054,0.0,-8799.0,0.07626613704071665
2021-06-22 00:00:00+00:00,1783.49,1790.051,1782.745,1788.894,12041,0.0,5987.0,0.7396660279222511
2021-06-22 04:00:00+00:00,1788.896,1789.06,1776.995,1777.831,17450,0.0,5409.0,0.917115623704932
2021-06-22 08:00:00+00:00,1777.877,1787.511,1776.408,1780.59,18143,0.0,693.0,0.2443483743132441
2021-06-22 12:00:00+00:00,1780.623,1783.233,1772.255,1776.611,30936,0.0,12793.0,0.36545818910548394
2021-06-22 16:00:00+00:00,1776.609,1783.09,1775.778,1776.294,15892,0.0,-15044.0,0.04307986870894852
2021-06-22 20:00:00+00:00,1776.236,1779.688,1775.103,1777.581,5053,0.0,-10839.0,0.2933478735004993
2021-06-23 00:00:00+00:00,1777.578,1783.848,1777.21,1781.591,13559,0.0,8506.0,0.6045495631214174
2021-06-23 04:00:00+00:00,1781.622,1783.319,1777.51,1781.849,15432,0.0,1873.0,0.03907729385434033
2021-06-23 08:00:00+00:00,1781.837,1785.396,1780.883,1783.059,16676,0.0,1244.0,0.2707733215156219
2021-06-23 12:00:00+00:00,1783.09,1794.85,1779.957,1786.631,26639,0.0,9963.0,0.23776270731217447
2021-06-23 16:00:00+00:00,1786.644,1787.52,1773.162,1775.199,17262,0.0,-9377.0,0.7971165900543236
2021-06-23 20:00:00+00:00,1775.169,1780.021,1774.199,1777.32,6136,0.0,-11126.0,0.3694606664376298
2021-06-24 00:00:00+00:00,1777.32,1779.899,1774.219,1775.896,13192,0.0,7056.0,0.25070422535211606
2021-06-24 04:00:00+00:00,1775.902,1778.199,1772.832,1777.187,14870,0.0,1678.0,0.23942612260105528
2021-06-24 08:00:00+00:00,1777.197,1787.711,1776.821,1787.572,16056,0.0,1186.0,0.9527089072543531
2021-06-24 12:00:00+00:00,1787.542,1787.958,1775.863,1778.382,26181,0.0,10125.0,0.7573377428689404
2021-06-24 16:00:00+00:00,1778.351,1779.679,1773.726,1773.864,14958,0.0,-11223.0,0.7537376112884426
2021-06-24 20:00:00+00:00,1773.886,1777.113,1773.525,1775.204,4905,0.0,-10053.0,0.3673355629877359
2021-06-25 00:00:00+00:00,1775.204,1779.588,1773.694,1777.753,12993,0.0,8088.0,0.4324737020698975
2021-06-25 04:00:00+00:00,1777.758,1783.322,1775.675,1782.565,14601,0.0,1608.0,0.6286125277886828
2021-06-25 08:00:00+00:00,1782.535,1785.417,1781.274,1785.035,14022,0.0,-579.0,0.6034274680183399
2021-06-25 12:00:00+00:00,1785.036,1790.271,1778.304,1779.041,28803,0.0,14781.0,0.5009609760173964
2021-06-25 16:00:00+00:00,1779.075,1779.498,1776.279,1779.244,14066,0.0,-14737.0,0.052500776638666154
2021-06-25 20:00:00+00:00,1779.196,1781.474,1779.079,1781.361,1411,0.0,-12655.0,0.9039665970773308
2021-06-27 20:00:00+00:00,1781.264,1782.753,1780.545,1781.896,2858,0.0,1447.0,0.28623188405801764
2021-06-28 00:00:00+00:00,1781.897,1781.917,1770.538,1779.11,16837,0.0,13979.0,0.24492486158713928
2021-06-28 04:00:00+00:00,1779.114,1785.669,1778.948,1783.295,14109,0.0,-2728.0,0.6220800476119681
2021-06-28 08:00:00+00:00,1783.283,1783.283,1773.698,1774.39,16492,0.0,2383.0,0.9278038601982243
2021-06-28 12:00:00+00:00,1774.409,1782.934,1773.304,1780.781,24926,0.0,8434.0,0.661682242990646
2021-06-28 16:00:00+00:00,1780.78,1781.147,1777.663,1779.295,12862,0.0,-12064.0,0.426234213547627
2021-06-28 20:00:00+00:00,1779.278,1779.428,1776.824,1778.087,3551,0.0,-9311.0,0.45737327188940546
2021-06-29 00:00:00+00:00,1778.079,1778.166,1774.035,1775.159,12836,0.0,9285.0,0.7068506414911512
2021-06-29 04:00:00+00:00,1775.17,1778.94,1772.203,1773.612,14394,0.0,1558.0,0.23126020483894527
2021-06-29 08:00:00+00:00,1773.612,1773.612,1764.008,1770.205,19233,0.0,4839.0,0.354748021657657
2021-06-29 12:00:00+00:00,1770.211,1775.891,1750.621,1762.651,41163,0.0,21930.0,0.2991689750692501
2021-06-29 16:00:00+00:00,1762.683,1765.789,1760.151,1761.007,14788,0.0,-26375.0,0.29726853494146055
2021-06-29 20:00:00+00:00,1761.047,1762.362,1760.49,1761.441,3813,0.0,-10975.0,0.21047008547008042
2021-06-30 00:00:00+00:00,1761.456,1764.643,1759.031,1761.124,12755,0.0,8942.0,0.0591589451175829
2021-06-30 04:00:00+00:00,1761.108,1762.545,1755.545,1755.549,16386,0.0,3631.0,0.7941428571428527
2021-06-30 08:00:00+00:00,1755.545,1761.818,1753.297,1760.656,16958,0.0,572.0,0.5998122286116537
2021-06-30 12:00:00+00:00,1760.686,1767.734,1754.848,1765.399,31744,0.0,14786.0,0.36574577060375424
2021-06-30 16:00:00+00:00,1765.432,1774.372,1765.432,1769.821,16153,0.0,-15591.0,0.49093959731542164
2021-06-30 20:00:00+00:00,1769.855,1770.544,1767.693,1768.131,4695,0.0,-11458.0,0.6047001052261889
2021-07-01 00:00:00+00:00,1768.132,1776.103,1765.633,1775.97,13762,0.0,9067.0,0.7486150907354293
2021-07-01 04:00:00+00:00,1775.949,1779.019,1773.058,1776.869,15555,0.0,1793.0,0.15433652071797407
2021-07-01 08:00:00+00:00,1776.899,1779.702,1772.919,1776.769,17607,0.0,2052.0,0.019165560961209444
2021-07-01 12:00:00+00:00,1776.77,1782.757,1768.249,1770.979,31747,0.0,14140.0,0.3991590846429504
2021-07-01 16:00:00+00:00,1770.948,1776.798,1768.614,1776.077,14851,0.0,-16896.0,0.6267106549364522
2021-07-01 20:00:00+00:00,1776.046,1776.961,1775.121,1775.505,3934,0.0,-10917.0,0.29402173913041524
2021-07-02 00:00:00+00:00,1775.495,1779.77,1774.976,1778.91,11847,0.0,7913.0,0.7123487692950113
2021-07-02 04:00:00+00:00,1778.907,1779.633,1774.291,1777.992,13607,0.0,1760.0,0.17128416323473358
2021-07-02 08:00:00+00:00,1777.992,1788.727,1777.746,1785.896,16494,0.0,2887.0,0.7197887259812403
2021-07-02 12:00:00+00:00,1785.893,1794.983,1775.818,1782.815,37945,0.0,21451.0,0.16060527002347927
2021-07-02 16:00:00+00:00,1782.785,1791.777,1781.507,1787.755,14043,0.0,-23902.0,0.4839337877312596
2021-07-02 20:00:00+00:00,1787.708,1788.455,1786.023,1787.446,1239,0.0,-12804.0,0.10773026315796431
2021-07-04 20:00:00+00:00,1787.277,1787.581,1785.461,1786.184,2628,0.0,1389.0,0.5155660377359108
2021-07-05 00:00:00+00:00,1786.187,1789.843,1784.426,1785.447,11238,0.0,8610.0,0.13660697803211916
2021-07-05 04:00:00+00:00,1785.46,1793.002,1784.662,1792.62,11570,0.0,332.0,0.8585131894484322
2021-07-05 08:00:00+00:00,1792.65,1794.547,1789.15,1789.559,11568,0.0,-2.0,0.5727255882898201
2021-07-05 12:00:00+00:00,1789.563,1793.098,1789.563,1790.823,11282,0.0,-286.0,0.3564356435643685
2021-07-05 16:00:00+00:00,1790.839,1791.812,1789.962,1791.649,1827,0.0,-9455.0,0.43783783783782987
2021-07-05 20:00:00+00:00,1791.634,1792.698,1790.794,1791.224,2366,0.0,539.0,0.2153361344538249
2021-07-06 00:00:00+00:00,1791.212,1799.833,1790.849,1797.315,12413,0.0,10047.0,0.6793187889581437
2021-07-06 04:00:00+00:00,1797.316,1809.087,1797.316,1807.33,13960,0.0,1547.0,0.8507348568515786
2021-07-06 08:00:00+00:00,1807.284,1810.759,1802.284,1809.821,13996,0.0,36.0,0.29935103244835803
2021-07-06 12:00:00+00:00,1809.772,1814.961,1795.733,1796.641,26372,0.0,12376.0,0.682910339088819
2021-07-06 16:00:00+00:00,1796.594,1797.59,1789.852,1796.54,16749,0.0,-9623.0,0.006978547428287478
2021-07-06 20:00:00+00:00,1796.493,1797.268,1795.03,1795.55,4528,0.0,-12221.0,0.42135835567469165
2021-07-07 00:00:00+00:00,1795.503,1802.815,1793.869,1801.037,11874,0.0,7346.0,0.6186004918399306
2021-07-07 04:00:00+00:00,1801.042,1806.622,1797.349,1805.419,12901,0.0,1027.0,0.4720155289550431
2021-07-07 08:00:00+00:00,1805.372,1808.411,1803.223,1806.501,12626,0.0,-275.0,0.21761757902850487
2021-07-07 12:00:00+00:00,1806.524,1809.674,1796.903,1803.435,23997,0.0,11371.0,0.24187612559705207
2021-07-07 16:00:00+00:00,1803.47,1808.16,1800.512,1803.451,16305,0.0,-7692.0,0.002484309623431631
2021-07-07 20:00:00+00:00,1803.404,1805.502,1802.353,1803.285,4353,0.0,-11952.0,0.037789774531571535
2021-07-08 00:00:00+00:00,1803.28,1804.902,1796.384,1797.421,11903,0.0,7550.0,0.6878375205447175
2021-07-08 04:00:00+00:00,1797.42,1810.799,1796.217,1807.313,15090,0.0,3187.0,0.6784391715814093
2021-07-08 08:00:00+00:00,1807.362,1817.836,1805.242,1814.041,19494,0.0,4404.0,0.5303319040812953
2021-07-08 12:00:00+00:00,1814.023,1818.312,1793.986,1796.722,27276,0.0,7782.0,0.7112143385677907
2021-07-08 16:00:00+00:00,1796.687,1802.798,1796.178,1802.17,13815,0.0,-13461.0,0.8282477341390129
2021-07-08 20:00:00+00:00,1802.125,1804.422,1801.727,1803.723,4350,0.0,-9465.0,0.5929499072356194
2021-07-09 00:00:00+00:00,1803.736,1807.751,1799.23,1805.178,13036,0.0,8686.0,0.1692289637366523
2021-07-09 04:00:00+00:00,1805.192,1805.931,1796.594,1804.546,15227,0.0,2191.0,0.06918710506586258
2021-07-09 08:00:00+00:00,1804.591,1805.644,1798.182,1800.192,15563,0.0,336.0,0.589520235861685
2021-07-09 12:00:00+00:00,1800.146,1811.501,1798.427,1807.862,19492,0.0,3929.0,0.5901789811840356
2021-07-09 16:00:00+00:00,1807.863,1812.27,1807.691,1807.898,11346,0.0,-8146.0,0.007643590303528031
2021-07-09 20:00:00+00:00,1807.925,1808.863,1807.157,1808.222,1205,0.0,-10141.0,0.1740914419695209
2021-07-11 20:00:00+00:00,1808.049,1808.455,1806.301,1806.405,2559,0.0,1354.0,0.7632311977715915
2021-07-12 00:00:00+00:00,1806.452,1810.773,1802.241,1802.915,11342,0.0,8783.0,0.4145569620253241
2021-07-12 04:00:00+00:00,1802.915,1806.121,1798.882,1803.965,11779,0.0,437.0,0.14504765851636273
2021-07-12 08:00:00+00:00,1803.978,1804.969,1798.196,1799.979,13420,0.0,1641.0,0.5904326000295205
2021-07-12 12:00:00+00:00,1799.974,1807.42,1791.409,1805.09,20924,0.0,7504.0,0.3195303229030039
2021-07-12 16:00:00+00:00,1805.145,1807.434,1803.913,1806.278,11335,0.0,-9589.0,0.3217835842090462
2021-07-12 20:00:00+00:00,1806.233,1807.489,1805.024,1807.082,3305,0.0,-8030.0,0.34442190669375655
2021-07-13 00:00:00+00:00,1807.079,1812.673,1806.707,1809.291,9287,0.0,5982.0,0.37076768354006506
2021-07-13 04:00:00+00:00,1809.296,1812.275,1806.055,1809.884,10801,0.0,1514.0,0.09453376205787184
2021-07-13 08:00:00+00:00,1809.931,1809.939,1805.766,1809.353,11437,0.0,636.0,0.13850946561226318
2021-07-13 12:00:00+00:00,1809.353,1816.915,1798.539,1813.205,29016,0.0,17579.0,0.2096212451023001
2021-07-13 16:00:00+00:00,1813.215,1813.882,1805.148,1808.401,14573,0.0,-14443.0,0.5511792992901039
2021-07-13 20:00:00+00:00,1808.452,1808.709,1805.55,1805.994,3808,0.0,-10765.0,0.7780943336498897
2021-07-14 00:00:00+00:00,1805.999,1813.474,1804.457,1812.592,10656,0.0,6848.0,0.7311744482644119
2021-07-14 04:00:00+00:00,1812.594,1814.987,1809.7,1812.595,10930,0.0,274.0,0.00018914318138383708
2021-07-14 08:00:00+00:00,1812.605,1817.709,1811.467,1816.795,13203,0.0,2273.0,0.6712592117911055
