time,open,high,low,close,tick_volume,spread_points,tick_volume_delta,volume_imbalance
2017-11-21 10:00:00+00:00,1280.395,1280.809,1279.896,1280.166,4088,0.0,-139.0,0.2508214676889804
2017-11-21 11:00:00+00:00,1280.152,1280.166,1277.738,1277.819,4289,0.0,201.0,0.9608731466228153
2017-11-21 12:00:00+00:00,1277.805,1279.111,1276.949,1277.862,4570,0.0,281.0,0.026364477335807334
2017-11-21 13:00:00+00:00,1277.868,1278.813,1276.275,1276.622,4975,0.0,405.0,0.4909377462568408
2017-11-21 14:00:00+00:00,1276.661,1283.616,1276.605,1282.66,5679,0.0,704.0,0.8556553986592571
2017-11-21 15:00:00+00:00,1282.623,1284.664,1281.341,1281.508,5368,0.0,-311.0,0.3355401745410707
2017-11-21 16:00:00+00:00,1281.534,1283.444,1281.0,1282.619,4818,0.0,-550.0,0.4439443535187507
2017-11-21 17:00:00+00:00,1282.634,1283.638,1281.527,1282.262,4237,0.0,-581.0,0.17621980104220406
2017-11-21 18:00:00+00:00,1282.269,1282.502,1279.824,1281.458,4117,0.0,-120.0,0.30283793876025283
2017-11-21 19:00:00+00:00,1281.447,1281.664,1279.782,1280.698,3452,0.0,-665.0,0.39798087141326866
2017-11-21 20:00:00+00:00,1280.692,1281.309,1279.405,1279.66,3236,0.0,-216.0,0.542016806722651
2017-11-21 21:00:00+00:00,1279.708,1280.742,1279.662,1280.06,1981,0.0,-1255.0,0.32592592592581987
2017-11-21 23:00:00+00:00,1280.541,1281.99,1280.435,1281.906,2310,0.0,329.0,0.877813504823121
2017-11-22 00:00:00+00:00,1281.911,1282.355,1281.259,1281.733,2969,0.0,659.0,0.16240875912418828
2017-11-22 01:00:00+00:00,1281.732,1282.327,1280.676,1281.261,3428,0.0,459.0,0.2852816474863625
2017-11-22 02:00:00+00:00,1281.261,1281.286,1279.33,1279.354,3108,0.0,-320.0,0.9749488752555203
2017-11-22 03:00:00+00:00,1279.361,1280.004,1279.024,1279.812,2743,0.0,-365.0,0.46020408163243476
2017-11-22 04:00:00+00:00,1279.811,1280.784,1279.702,1280.352,2369,0.0,-374.0,0.500000000000105
2017-11-22 05:00:00+00:00,1280.349,1281.897,1280.195,1281.58,2817,0.0,448.0,0.723266745005873
2017-11-22 06:00:00+00:00,1281.584,1283.383,1281.383,1282.598,3500,0.0,683.0,0.5069999999999482
2017-11-22 07:00:00+00:00,1282.565,1284.401,1281.81,1283.389,4306,0.0,806.0,0.31802392898487186
2017-11-22 08:00:00+00:00,1283.362,1286.072,1282.934,1284.953,4663,0.0,357.0,0.5070108349266842
2017-11-22 09:00:00+00:00,1284.953,1285.261,1282.188,1283.133,4272,0.0,-391.0,0.5922551252847432
2017-11-22 10:00:00+00:00,1283.139,1284.313,1282.593,1283.928,3767,0.0,-505.0,0.4587209302326756
2017-11-22 11:00:00+00:00,1283.929,1284.66,1283.402,1283.646,3599,0.0,-168.0,0.22496025437211492
2017-11-22 12:00:00+00:00,1283.643,1284.798,1283.131,1284.496,4078,0.0,479.0,0.5116976604679714
2017-11-22 13:00:00+00:00,1284.494,1286.755,1283.928,1285.332,5120,0.0,1042.0,0.29642730810052825
2017-11-22 14:00:00+00:00,1285.333,1288.491,1285.333,1287.96,5669,0.0,549.0,0.8318556048131838
2017-11-22 15:00:00+00:00,1287.923,1290.03,1286.591,1288.494,5479,0.0,-190.0,0.1660366385576911
2017-11-22 16:00:00+00:00,1288.508,1291.738,1288.508,1290.782,4735,0.0,-744.0,0.7040247678018187
2017-11-22 17:00:00+00:00,1290.771,1291.538,1290.163,1290.959,3990,0.0,-745.0,0.1367272727273468
2017-11-22 18:00:00+00:00,1290.953,1292.527,1290.655,1291.08,4018,0.0,28.0,0.06784188034185251
2017-11-22 19:00:00+00:00,1291.165,1294.621,1290.709,1294.12,4900,0.0,882.0,0.7553680981594839
2017-11-22 20:00:00+00:00,1294.136,1294.303,1291.294,1291.421,3905,0.0,-995.0,0.9022931206380542
2017-11-22 21:00:00+00:00,1291.428,1292.376,1291.21,1291.31,2044,0.0,-1861.0,0.10120068610649366
2017-11-22 23:00:00+00:00,1291.706,1291.882,1290.454,1290.869,2364,0.0,320.0,0.5861344537814595
2017-11-23 00:00:00+00:00,1290.875,1291.521,1290.482,1291.183,2520,0.0,156.0,0.2964388835418638
2017-11-23 01:00:00+00:00,1291.195,1291.328,1289.717,1289.752,3096,0.0,576.0,0.8957169459963342
2017-11-23 02:00:00+00:00,1289.759,1290.383,1289.572,1289.839,3260,0.0,164.0,0.0986436498149353
2017-11-23 03:00:00+00:00,1289.889,1290.407,1289.502,1289.693,2592,0.0,-668.0,0.21657458563526916
2017-11-23 04:00:00+00:00,1289.692,1290.109,1289.516,1289.833,2068,0.0,-524.0,0.23777403035432162
2017-11-23 05:00:00+00:00,1289.826,1289.854,1288.857,1289.217,2399,0.0,331.0,0.6108324974923574
2017-11-23 06:00:00+00:00,1289.216,1290.407,1288.589,1289.547,2909,0.0,510.0,0.18206820682075575
2017-11-23 07:00:00+00:00,1289.584,1290.667,1289.137,1289.3,3947,0.0,1038.0,0.185620915032752
2017-11-23 08:00:00+00:00,1289.277,1290.062,1289.101,1289.798,4114,0.0,167.0,0.5421436004163106
2017-11-23 09:00:00+00:00,1289.799,1290.032,1286.959,1288.445,3928,0.0,-186.0,0.4406117800195578
2017-11-23 10:00:00+00:00,1288.454,1293.487,1288.285,1291.84,3962,0.0,34.0,0.6509034986543576
2017-11-23 11:00:00+00:00,1291.871,1293.034,1291.123,1291.69,3533,0.0,-429.0,0.09471480900054134
2017-11-23 12:00:00+00:00,1291.687,1292.138,1290.779,1291.473,3361,0.0,-172.0,0.15746872700511685
2017-11-23 13:00:00+00:00,1291.478,1292.749,1291.439,1291.903,3726,0.0,365.0,0.3244274809160093
2017-11-23 14:00:00+00:00,1291.895,1291.993,1290.824,1291.152,2839,0.0,-887.0,0.6355859709153305
2017-11-23 15:00:00+00:00,1291.153,1291.937,1288.841,1291.241,3445,0.0,606.0,0.028423772609807926
2017-11-23 16:00:00+00:00,1291.245,1291.441,1290.623,1291.136,2242,0.0,-1203.0,0.13325183374074057
2017-11-23 17:00:00+00:00,1291.167,1291.355,1290.731,1290.975,1735,0.0,-507.0,0.3076923076923077
2017-11-23 18:00:00+00:00,1290.908,1290.966,1290.486,1290.828,21,0.0,-1714.0,0.16666666666658772
2017-11-23 23:00:00+00:00,1291.366,1291.635,1290.558,1291.325,1966,0.0,1945.0,0.038068709377845907
2017-11-24 00:00:00+00:00,1291.284,1291.504,1289.653,1290.023,3183,0.0,1217.0,0.6812533765533618
2017-11-24 01:00:00+00:00,1290.072,1292.51,1289.611,1291.933,3489,0.0,306.0,0.6419454984478014
2017-11-24 02:00:00+00:00,1291.939,1293.159,1291.924,1292.602,3020,0.0,-469.0,0.5368421052631114
2017-11-24 03:00:00+00:00,1292.612,1292.705,1291.17,1291.749,2821,0.0,-199.0,0.5622149837134451
2017-11-24 04:00:00+00:00,1291.751,1291.807,1291.255,1291.735,2217,0.0,-604.0,0.028985507246520083
2017-11-24 05:00:00+00:00,1291.732,1292.338,1291.532,1291.61,2386,0.0,169.0,0.15136476426807058
2017-11-24 06:00:00+00:00,1291.631,1292.036,1290.521,1290.763,2897,0.0,511.0,0.5729372937294444
2017-11-24 07:00:00+00:00,1290.762,1291.286,1289.589,1291.148,3988,0.0,1091.0,0.22746022392453788
2017-11-24 08:00:00+00:00,1291.142,1291.658,1290.526,1290.826,4234,0.0,246.0,0.2791519434629657
2017-11-24 09:00:00+00:00,1290.802,1291.115,1288.539,1289.611,4344,0.0,110.0,0.46234472049681424
2017-11-24 10:00:00+00:00,1289.626,1290.327,1288.853,1289.196,3816,0.0,-528.0,0.2917232021710199
2017-11-24 11:00:00+00:00,1289.199,1289.306,1285.476,1287.176,4312,0.0,496.0,0.5281984334204116
2017-11-24 12:00:00+00:00,1287.195,1289.346,1287.184,1288.477,4062,0.0,-250.0,0.5929694727105145
2017-11-24 13:00:00+00:00,1288.466,1289.501,1287.406,1288.347,4563,0.0,501.0,0.056801909307834346
2017-11-24 14:00:00+00:00,1288.345,1291.232,1288.307,1289.989,4856,0.0,293.0,0.5620512820512926
2017-11-24 15:00:00+00:00,1289.998,1290.665,1287.084,1288.721,4452,0.0,-404.0,0.3566043004747495
2017-11-24 16:00:00+00:00,1288.716,1289.131,1287.659,1288.366,4087,0.0,-365.0,0.23777173913037622
2017-11-24 17:00:00+00:00,1288.284,1288.751,1287.669,1288.188,3305,0.0,-782.0,0.08872458410352523
2017-11-24 18:00:00+00:00,1288.12,1288.397,1287.807,1288.371,1476,0.0,-1829.0,0.4254237288139636
2017-11-27 00:00:00+00:00,1287.427,1288.125,1286.799,1287.067,3062,0.0,1586.0,0.27149321266960336
2017-11-27 01:00:00+00:00,1287.079,1289.31,1286.73,1289.08,3988,0.0,926.0,0.77558139534885
2017-11-27 02:00:00+00:00,1289.07,1290.178,1288.604,1289.513,3302,0.0,-686.0,0.2814485387547422
2017-11-27 03:00:00+00:00,1289.513,1290.003,1288.946,1289.812,2491,0.0,-811.0,0.28287606433299295
2017-11-27 04:00:00+00:00,1289.812,1290.648,1289.599,1290.327,2301,0.0,-190.0,0.49094375595816087
2017-11-27 05:00:00+00:00,1290.332,1290.655,1289.856,1290.223,2665,0.0,364.0,0.13642052565726404
2017-11-27 06:00:00+00:00,1290.224,1291.336,1289.984,1290.133,3221,0.0,556.0,0.06730769230760984
2017-11-27 07:00:00+00:00,1290.139,1291.106,1289.55,1290.787,3618,0.0,397.0,0.41645244215946114
2017-11-27 08:00:00+00:00,1290.832,1292.972,1290.628,1291.714,4887,0.0,1269.0,0.3762798634811499
2017-11-27 09:00:00+00:00,1291.713,1292.21,1291.086,1292.056,4016,0.0,-871.0,0.3051601423488144
2017-11-27 10:00:00+00:00,1292.059,1295.222,1292.013,1294.102,4321,0.0,305.0,0.6366469305079719
2017-11-27 11:00:00+00:00,1294.103,1295.403,1293.572,1294.263,3608,0.0,-713.0,0.0873839432003512
2017-11-27 12:00:00+00:00,1294.266,1295.692,1293.047,1295.192,4489,0.0,881.0,0.35009451795838836
2017-11-27 13:00:00+00:00,1295.21,1298.582,1294.629,1298.288,4823,0.0,334.0,0.7786491272450841
2017-11-27 14:00:00+00:00,1298.222,1299.133,1292.74,1294.802,5240,0.0,417.0,0.5349601126231905
2017-11-27 15:00:00+00:00,1294.731,1295.587,1292.073,1295.111,5247,0.0,7.0,0.10813887307914637
2017-11-27 16:00:00+00:00,1295.125,1297.55,1294.599,1295.496,4954,0.0,-293.0,0.1257200948831216
2017-11-27 17:00:00+00:00,1295.523,1296.255,1294.829,1295.476,4103,0.0,-851.0,0.03295932678807355
2017-11-27 18:00:00+00:00,1295.486,1295.852,1294.003,1294.299,3458,0.0,-645.0,0.6419686316928193
2017-11-27 19:00:00+00:00,1294.309,1295.073,1294.084,1295.073,2962,0.0,-496.0,0.772497472194235
2017-11-27 20:00:00+00:00,1295.105,1295.138,1293.589,1293.879,2965,0.0,3.0,0.7914783731440478
2017-11-27 21:00:00+00:00,1293.906,1294.418,1293.436,1294.285,1703,0.0,-1262.0,0.38594704684332387
2017-11-27 23:00:00+00:00,1293.28,1294.934,1293.28,1294.441,1554,0.0,-149.0,0.7019347037485253
2017-11-28 00:00:00+00:00,1294.452,1296.744,1293.984,1295.852,3740,0.0,2186.0,0.5072463768116289
2017-11-28 01:00:00+00:00,1295.855,1295.858,1293.523,1293.64,3765,0.0,25.0,0.9486081370449181
2017-11-28 02:00:00+00:00,1293.644,1294.535,1293.257,1293.789,3106,0.0,-659.0,0.11345852895147068
2017-11-28 03:00:00+00:00,1293.795,1294.385,1293.605,1294.181,2705,0.0,-401.0,0.4948717948717702
2017-11-28 04:00:00+00:00,1294.176,1294.201,1292.991,1294.004,2823,0.0,118.0,0.1421487603305953
2017-11-28 05:00:00+00:00,1293.955,1294.772,1293.701,1294.323,3053,0.0,230.0,0.34360410831017324
2017-11-28 06:00:00+00:00,1294.315,1294.576,1293.816,1293.829,2784,0.0,-269.0,0.6394736842106704
2017-11-28 07:00:00+00:00,1293.827,1293.988,1292.532,1292.941,4296,0.0,1512.0,0.6085164835164063
2017-11-28 08:00:00+00:00,1292.946,1294.017,1292.406,1293.066,4783,0.0,487.0,0.0744878957170146
2017-11-28 09:00:00+00:00,1293.072,1293.928,1292.673,1293.765,4083,0.0,-700.0,0.5521912350598811
2017-11-28 10:00:00+00:00,1293.728,1293.775,1292.615,1293.166,3989,0.0,-94.0,0.4844827586207637
2017-11-28 11:00:00+00:00,1293.165,1295.033,1292.914,1294.493,3726,0.0,-263.0,0.6267107126002964
2017-11-28 12:00:00+00:00,1294.491,1295.713,1294.283,1295.514,3593,0.0,-133.0,0.7153846153845212
2017-11-28 13:00:00+00:00,1295.519,1296.55,1295.113,1295.287,4467,0.0,874.0,0.1614474599860733
2017-11-28 14:00:00+00:00,1295.24,1296.269,1290.544,1292.741,4897,0.0,430.0,0.43650655021835166
2017-11-28 15:00:00+00:00,1292.731,1297.364,1290.904,1294.948,6383,0.0,1486.0,0.34318885448917735
2017-11-28 16:00:00+00:00,1294.948,1296.895,1293.699,1295.68,4933,0.0,-1450.0,0.22903629536920866
2017-11-28 17:00:00+00:00,1295.676,1296.78,1292.7,1294.413,4464,0.0,-469.0,0.3095588235293977
2017-11-28 18:00:00+00:00,1294.434,1296.634,1292.063,1295.533,5234,0.0,770.0,0.24042879019907104
2017-11-28 19:00:00+00:00,1295.557,1295.694,1291.586,1292.136,4602,0.0,-632.0,0.8327653359299155
2017-11-28 20:00:00+00:00,1292.148,1293.743,1292.105,1293.294,4093,0.0,-509.0,0.6996336996338471
2017-11-28 21:00:00+00:00,1293.291,1294.301,1292.578,1292.578,1916,0.0,-2177.0,0.41381311665698406
2017-11-28 23:00:00+00:00,1293.82,1294.054,1293.022,1293.944,2136,0.0,220.0,0.12015503875969505
2017-11-29 00:00:00+00:00,1293.945,1294.247,1293.424,1293.83,3363,0.0,1227.0,0.13973268529768668
2017-11-29 01:00:00+00:00,1293.831,1294.103,1293.004,1293.215,3039,0.0,-324.0,0.5605095541400326
2017-11-29 02:00:00+00:00,1293.196,1294.964,1292.886,1294.923,3132,0.0,93.0,0.831087584215645
2017-11-29 03:00:00+00:00,1294.929,1296.003,1294.65,1295.532,3674,0.0,542.0,0.4456762749445013
2017-11-29 04:00:00+00:00,1295.531,1295.927,1294.922,1295.542,2247,0.0,-1427.0,0.010945273631809504
2017-11-29 05:00:00+00:00,1295.539,1295.857,1294.998,1295.038,2647,0.0,400.0,0.583236321303866
2017-11-29 06:00:00+00:00,1295.041,1295.844,1294.916,1295.432,3143,0.0,496.0,0.4213362068965837
2017-11-29 07:00:00+00:00,1295.437,1296.615,1295.112,1295.791,4084,0.0,941.0,0.2355289421158074
2017-11-29 08:00:00+00:00,1295.811,1296.481,1295.592,1295.971,4333,0.0,249.0,0.17997750281226155
2017-11-29 09:00:00+00:00,1295.967,1295.996,1293.957,1294.495,4433,0.0,100.0,0.7219225110349272
2017-11-29 10:00:00+00:00,1294.499,1295.241,1293.974,1294.629,3936,0.0,-497.0,0.1026045777426017
2017-11-29 11:00:00+00:00,1294.64,1295.063,1293.587,1294.54,3909,0.0,-27.0,0.06775067750686233
2017-11-29 12:00:00+00:00,1294.537,1294.983,1293.594,1294.42,3998,0.0,89.0,0.08423326133907166
2017-11-29 13:00:00+00:00,1294.431,1294.597,1285.55,1287.83,6330,0.0,2332.0,0.7296341328617325
2017-11-29 14:00:00+00:00,1287.869,1288.238,1283.864,1283.983,5556,0.0,-774.0,0.888431641518049
2017-11-29 15:00:00+00:00,1283.973,1288.262,1283.047,1285.377,5971,0.0,415.0,0.26922339405561235
2017-11-29 16:00:00+00:00,1285.364,1286.141,1282.584,1285.216,5650,0.0,-321.0,0.04160809671074995
2017-11-29 17:00:00+00:00,1285.204,1285.278,1282.12,1282.557,5126,0.0,-524.0,0.8381887270423769
2017-11-29 18:00:00+00:00,1282.56,1284.193,1282.053,1283.437,4524,0.0,-602.0,0.40981308411215184
2017-11-29 19:00:00+00:00,1283.437,1284.946,1283.437,1284.55,4237,0.0,-287.0,0.7375745526839269
2017-11-29 20:00:00+00:00,1284.545,1285.166,1283.628,1285.054,3915,0.0,-322.0,0.3309492847854427
2017-11-29 21:00:00+00:00,1285.073,1285.243,1282.987,1283.118,2557,0.0,-1358.0,0.8665780141845202
2017-11-29 23:00:00+00:00,1283.67,1284.679,1283.668,1284.061,2535,0.0,-22.0,0.38674579624112143
2017-11-30 00:00:00+00:00,1284.064,1284.795,1283.475,1284.78,3632,0.0,1097.0,0.5424242424240953
2017-11-30 01:00:00+00:00,1284.776,1285.236,1284.096,1284.096,4123,0.0,491.0,0.596491228070179
2017-11-30 02:00:00+00:00,1284.099,1284.715,1283.013,1284.591,3637,0.0,-486.0,0.28907168037600606
2017-11-30 03:00:00+00:00,1284.59,1284.821,1284.142,1284.214,2949,0.0,-688.0,0.5537555228277672
2017-11-30 04:00:00+00:00,1284.211,1284.426,1283.825,1283.922,2660,0.0,-289.0,0.4808652246256945
2017-11-30 05:00:00+00:00,1283.938,1284.404,1283.435,1283.726,3125,0.0,465.0,0.2187822497419793
2017-11-30 06:00:00+00:00,1283.749,1283.858,1281.234,1283.738,3978,0.0,853.0,0.0041920731707191915
2017-11-30 07:00:00+00:00,1283.693,1284.111,1282.365,1282.475,4189,0.0,211.0,0.697594501718218
2017-11-30 08:00:00+00:00,1282.476,1282.479,1280.239,1280.333,4707,0.0,518.0,0.9566964285714377
2017-11-30 09:00:00+00:00,1280.318,1281.802,1279.618,1281.737,4575,0.0,-132.0,0.649725274725328
2017-11-30 10:00:00+00:00,1281.735,1283.156,1280.418,1281.346,4361,0.0,-214.0,0.14207450693933102
2017-11-30 11:00:00+00:00,1281.338,1281.995,1280.964,1281.167,3747,0.0,-614.0,0.16585838991276194
2017-11-30 12:00:00+00:00,1281.179,1282.043,1279.862,1280.52,4444,0.0,697.0,0.3021549747822843
2017-11-30 13:00:00+00:00,1280.533,1281.12,1276.23,1277.794,5251,0.0,807.0,0.5601226993864779
2017-11-30 14:00:00+00:00,1277.793,1281.031,1277.291,1280.03,5427,0.0,176.0,0.5981283422460093
2017-11-30 15:00:00+00:00,1279.968,1281.407,1278.552,1279.295,5636,0.0,209.0,0.23572679509632138
2017-11-30 16:00:00+00:00,1279.24,1279.525,1274.551,1275.157,5390,0.0,-246.0,0.8208685162846707
2017-11-30 17:00:00+00:00,1275.166,1275.221,1271.207,1271.549,5169,0.0,-221.0,0.9010961634280158
2017-11-30 18:00:00+00:00,1271.577,1275.11,1270.367,1274.681,5105,0.0,-64.0,0.6544381193337724
2017-11-30 19:00:00+00:00,1274.619,1274.8,1272.752,1274.721,4278,0.0,-827.0,0.04980468750004348
2017-11-30 20:00:00+00:00,1274.724,1275.92,1273.816,1274.823,4167,0.0,-111.0,0.04705323193923864
2017-11-30 21:00:00+00:00,1274.812,1275.73,1274.168,1274.338,2599,0.0,-1568.0,0.30345710627394024
2017-11-30 23:00:00+00:00,1274.75,1275.906,1274.378,1274.904,2726,0.0,127.0,0.10078534031413243
2017-12-01 00:00:00+00:00,1274.908,1276.072,1273.929,1275.649,3891,0.0,1165.0,0.3457769482034783
2017-12-01 01:00:00+00:00,1275.65,1276.51,1275.13,1276.294,3992,0.0,101.0,0.4666666666667106
2017-12-01 02:00:00+00:00,1276.27,1276.721,1275.52,1275.713,3565,0.0,-427.0,0.463780183180688
2017-12-01 03:00:00+00:00,1275.715,1275.747,1274.712,1275.361,3249,0.0,-316.0,0.3420289855070401
2017-12-01 04:00:00+00:00,1275.361,1275.393,1274.188,1274.583,2925,0.0,-324.0,0.6456431535270265
2017-12-01 05:00:00+00:00,1274.604,1275.33,1274.441,1275.263,2831,0.0,-94.0,0.7412823397074859
2017-12-01 06:00:00+00:00,1275.262,1276.276,1274.974,1276.099,3502,0.0,671.0,0.642857142857068
2017-12-01 07:00:00+00:00,1276.059,1276.059,1275.052,1275.263,3879,0.0,377.0,0.7904667328699109
2017-12-01 08:00:00+00:00,1275.26,1277.473,1274.981,1276.968,4824,0.0,945.0,0.6853932584270104
2017-12-01 09:00:00+00:00,1276.958,1278.131,1276.664,1276.664,4499,0.0,-325.0,0.20040899795506253
2017-12-01 10:00:00+00:00,1276.672,1277.778,1275.885,1276.904,4330,0.0,-169.0,0.12255678816691354
2017-12-01 11:00:00+00:00,1276.908,1277.408,1275.908,1276.226,4162,0.0,-168.0,0.454666666666526
2017-12-01 12:00:00+00:00,1276.231,1276.478,1274.47,1275.984,4777,0.0,615.0,0.12300796812752303
2017-12-01 13:00:00+00:00,1276.025,1276.477,1272.298,1272.906,5472,0.0,695.0,0.7463508016272019
2017-12-01 14:00:00+00:00,1272.901,1276.486,1272.693,1274.725,5338,0.0,-134.0,0.4808858423410978
2017-12-01 15:00:00+00:00,1274.728,1276.069,1271.57,1274.344,5951,0.0,613.0,0.0853523005112275
2017-12-01 16:00:00+00:00,1274.366,1289.139,1274.145,1283.921,8517,0.0,2566.0,0.6372549019607922
2017-12-01 17:00:00+00:00,1283.906,1286.294,1280.565,1283.645,6054,0.0,-2463.0,0.04555768895094525
2017-12-01 18:00:00+00:00,1283.676,1284.237,1277.894,1280.267,5447,0.0,-607.0,0.5374428503862271
2017-12-01 19:00:00+00:00,1280.262,1282.935,1279.846,1282.328,4713,0.0,-734.0,0.6688248624150437
2017-12-01 20:00:00+00:00,1282.267,1282.657,1279.626,1280.58,3950,0.0,-763.0,0.5565819861432378
2017-12-01 21:00:00+00:00,1280.574,1280.74,1279.496,1279.889,1694,0.0,-2256.0,0.550643086816897
2017-12-04 00:00:00+00:00,1273.83,1275.715,1273.821,1275.612,3818,0.0,2124.0,0.9408658922915246
2017-12-04 01:00:00+00:00,1275.617,1275.813,1274.628,1275.429,3660,0.0,-158.0,0.15864978902940682
2017-12-04 02:00:00+00:00,1275.424,1275.509,1274.125,1274.482,2970,0.0,-690.0,0.6806358381502872
2017-12-04 03:00:00+00:00,1274.502,1274.787,1273.902,1274.455,2754,0.0,-216.0,0.05310734463279768
2017-12-04 04:00:00+00:00,1274.464,1274.752,1274.151,1274.48,2232,0.0,-522.0,0.02662229617317712
2017-12-04 05:00:00+00:00,1274.488,1274.765,1274.246,1274.568,2768,0.0,536.0,0.1541425818881048
2017-12-04 06:00:00+00:00,1274.565,1274.917,1273.726,1274.896,2802,0.0,34.0,0.27791771620483474
2017-12-04 07:00:00+00:00,1274.889,1274.889,1272.554,1273.861,4563,0.0,1761.0,0.44025695931472236
2017-12-04 08:00:00+00:00,1273.866,1275.45,1270.759,1275.132,4999,0.0,436.0,0.2698784907269384
2017-12-04 09:00:00+00:00,1275.135,1275.229,1273.373,1273.899,4038,0.0,-961.0,0.6659482758621268
2017-12-04 10:00:00+00:00,1273.901,1275.61,1272.902,1273.252,3897,0.0,-141.0,0.23966026587893244
2017-12-04 11:00:00+00:00,1273.308,1273.851,1272.308,1273.556,4044,0.0,147.0,0.16072585871680362
2017-12-04 12:00:00+00:00,1273.565,1273.836,1272.275,1273.538,4205,0.0,161.0,0.01729660474057976
2017-12-04 13:00:00+00:00,1273.485,1275.283,1272.835,1273.65,4840,0.0,635.0,0.06740196078439545
2017-12-04 14:00:00+00:00,1273.659,1277.067,1273.575,1275.21,5510,0.0,670.0,0.4441580756013596
2017-12-04 15:00:00+00:00,1275.186,1276.085,1272.831,1275.17,5896,0.0,386.0,0.004917025199707551
2017-12-04 16:00:00+00:00,1275.198,1276.264,1273.576,1273.993,5307,0.0,-589.0,0.4482886904762689
2017-12-04 17:00:00+00:00,1274.013,1274.666,1273.074,1273.524,4489,0.0,-818.0,0.307160804020146
2017-12-04 18:00:00+00:00,1273.548,1275.358,1273.263,1274.631,3886,0.0,-603.0,0.5169451073986012
2017-12-04 19:00:00+00:00,1274.63,1275.676,1274.454,1275.268,4122,0.0,236.0,0.5220949263501885
2017-12-04 20:00:00+00:00,1275.297,1276.418,1275.07,1276.341,4198,0.0,76.0,0.7744807121661
2017-12-04 21:00:00+00:00,1276.354,1277.038,1275.324,1275.754,2357,0.0,-1841.0,0.3500583430572677
2017-12-04 23:00:00+00:00,1275.97,1276.997,1275.903,1276.511,2309,0.0,-48.0,0.49451553930522374
2017-12-05 00:00:00+00:00,1276.495,1276.82,1275.891,1276.326,3173,0.0,864.0,0.181916038751232
2017-12-05 01:00:00+00:00,1276.339,1276.916,1275.674,1275.954,3251,0.0,78.0,0.3099838969404209
2017-12-05 02:00:00+00:00,1275.958,1276.29,1275.663,1275.81,2837,0.0,-414.0,0.23604465709752698
2017-12-05 03:00:00+00:00,1275.814,1276.024,1274.75,1275.326,2836,0.0,-1.0,0.38304552590274693
2017-12-05 04:00:00+00:00,1275.337,1275.513,1274.289,1274.363,2360,0.0,-476.0,0.7957516339869168
2017-12-05 05:00:00+00:00,1274.378,1276.333,1274.295,1275.822,3104,0.0,744.0,0.7085377821393288
2017-12-05 06:00:00+00:00,1275.825,1275.872,1274.655,1275.5,3308,0.0,204.0,0.26705012325391886
2017-12-05 07:00:00+00:00,1275.5,1276.153,1274.805,1275.576,3999,0.0,691.0,0.05637982195847499
2017-12-05 08:00:00+00:00,1275.567,1276.064,1275.042,1275.364,4262,0.0,263.0,0.198630136986245
2017-12-05 09:00:00+00:00,1275.368,1276.051,1274.591,1275.873,3942,0.0,-320.0,0.3458904109589702
2017-12-05 10:00:00+00:00,1275.871,1275.995,1274.821,1275.922,3824,0.0,-118.0,0.04344122657575113
2017-12-05 11:00:00+00:00,1275.921,1276.714,1275.335,1275.812,3873,0.0,49.0,0.07904278462665587
2017-12-05 12:00:00+00:00,1275.814,1275.814,1273.409,1273.832,4120,0.0,247.0,0.8241164241164214
